u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
4DOKPDKK,DELL G15 Core i5 10th Gen - (8 GB/512 GB SSD/Windows 10/4 GB Graphics/NVIDIA GeForce GTX 1650/120 Hz) ...,68900,78014,11% off,325,29,4.3,"['NVIDIA GeForce GTX 1650', '15.6 inches Full HD, 2-sided narrow bezel, 120Hz, 250 Nits', 'Improved thermal design with copper pipes & vents', 'Game shift key for Turbo boost of power', 'In-built Alienware Command center software with enhanced control over system settings', 'Intel Core i5 Processor (10th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year Premium Support']",https://www.flipkart.com/dell-g15-core-i5-10th-gen-8-gb-512-gb-ssd-windows-10-4-graphics-nvidia-geforce-gtx-1650-120-hz-g15-5510-inspiron-5510-gaming-laptop/p/itmd23032009a131?pid=COMG3P7NGMTA7ZMM&lid=LSTCOMG3P7NGMTA7ZMMXJJNRN&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_37_878&otracker=search&otracker1=search&fm=organic&iid=028eedc1-a346-4c5d-abdc-268f00b31885.COMG3P7NGMTA7ZMM.SEARCH&ppt=None&ppn=None&ssid=62dks3nc5c0000001664215726860&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:31.410376+05:30
5762LZRP,ASUS Vivobook X515EA Core i3 11th Gen - (8 GB/256 GB SSD/Windows 10 Home) X515EA Laptop,39849,52990,24% off,31,5,4,"['Intel Core i3 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '256 GB SSD', '39.62 cm (15.6 inch) Display', 'Office Home and Student 2019, MyASUS, Link to MyASUS, Splendid, Tru2Life', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-vivobook-x515ea-core-i3-11th-gen-8-gb-256-gb-ssd-windows-10-home-laptop/p/itm16a6eed1bc53b?pid=COMG9F9TRADAQCDB&lid=LSTCOMG9F9TRADAQCDBLWDIWU&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_37_879&otracker=search&otracker1=search&fm=organic&iid=028eedc1-a346-4c5d-abdc-268f00b31885.COMG9F9TRADAQCDB.SEARCH&ppt=None&ppn=None&ssid=62dks3nc5c0000001664215726860&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:31.855376+05:30
LK7GU5UW,Infinix X1 Series Core i7 10th Gen - (16 GB/512 GB SSD/Windows 11 Home/128 MB Graphics) XL12 Thin and ...,48890,69999,30% off,122,17,4.2,"['Intel Core i7 Processor (10th Gen)', '16 GB LPDDR4X RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 Inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/infinix-x1-series-core-i7-10th-gen-16-gb-512-gb-ssd-windows-11-home-128-mb-graphics-xl12-thin-light-laptop/p/itmfd603d0c283ef?pid=COMGAY7ZGT2FZWRV&lid=LSTCOMGAY7ZGT2FZWRVYY4GFD&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_37_880&otracker=search&otracker1=search&fm=organic&iid=en_XBhqRoBchCAaeGbwbJ3pYCQTNYOdkIF54S3La52esKJJwHYoFmJwo2oTboydjKP1SlXwCr2B8DFtHchC9xhp%2Fg%3D%3D&ppt=None&ppn=None&ssid=62dks3nc5c0000001664215726860&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:32.229376+05:30
6WGBZFPL,acer Aspire 7 Ryzen 5 Hexa Core 5500U - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce...,62400,89990,30% off,0,0,0,"['AMD Ryzen 5 Hexa Core Processor', '16 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 Inch) Display', 'Acer Care Center, Acer Product Registration, Quick Access, Acer Care Center', '1 Year International Travelers Warranty (ITW)']",https://www.flipkart.com/acer-aspire-7-ryzen-5-hexa-core-5500u-16-gb-512-gb-ssd-windows-11-home-4-graphics-nvidia-geforce-gtx-1650-a715-42g-gaming-laptop/p/itm63ad210191f3d?pid=COMGCRQZQDZRA53F&lid=LSTCOMGCRQZQDZRA53FG648VE&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_37_881&otracker=search&otracker1=search&fm=organic&iid=028eedc1-a346-4c5d-abdc-268f00b31885.COMGCRQZQDZRA53F.SEARCH&ppt=None&ppn=None&ssid=62dks3nc5c0000001664215726860&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:32.661376+05:30
69ZIEBG1,ASUS ASUS TUF Dash Core i5 11th Gen - (16 GB/512 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA GeForce R...,85890,114990,25% off,0,0,0,"['Intel Core i5 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-tuf-dash-core-i5-11th-gen-16-gb-512-gb-ssd-windows-10-home-4-graphics-nvidia-geforce-rtx-rtx-fx516pc-hn077t-gaming-laptop/p/itme1fce10e92ff6?pid=COMG5TH2YWGR7HY9&lid=LSTCOMG5TH2YWGR7HY95AYRUL&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_37_882&otracker=search&otracker1=search&fm=organic&iid=028eedc1-a346-4c5d-abdc-268f00b31885.COMG5TH2YWGR7HY9.SEARCH&ppt=None&ppn=None&ssid=62dks3nc5c0000001664215726860&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:33.098379+05:30
OKAUXT0Y,DELL Core i3 11th Gen - (8 GB/512 GB SSD/Windows 11 Home) D560783WIN9BD Laptop,46490,60490,23% off,0,0,0,"['Intel Core i3 Processor (11th Gen)', '8 GB DDR4 RAM', 'Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year']",https://www.flipkart.com/dell-core-i3-11th-gen-8-gb-512-gb-ssd-windows-11-home-d560783win9bd-laptop/p/itm441a45fcf36f0?pid=COMGGUHJZC5WEMGB&lid=LSTCOMGGUHJZC5WEMGBEOLHGJ&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_37_883&otracker=search&otracker1=search&fm=organic&iid=028eedc1-a346-4c5d-abdc-268f00b31885.COMGGUHJZC5WEMGB.SEARCH&ppt=None&ppn=None&ssid=62dks3nc5c0000001664215726860&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:33.479377+05:30
QYOE0SG9,Infinix X1 Slim Series Core i5 10th Gen - (16 GB/512 GB SSD/Windows 11 Home) XL21 Thin and Light Lapto...,40890,64999,37% off,71,16,4,"['Intel Core i5 Processor (10th Gen)', '16 GB LPDDR4X RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 Inch) Display', 'NA', '1 Year Onsite Warranty']",https://www.flipkart.com/infinix-x1-slim-series-core-i5-10th-gen-16-gb-512-gb-ssd-windows-11-home-xl21-thin-light-laptop/p/itm574469227974b?pid=COMGEHP5PNMU4FCT&lid=LSTCOMGEHP5PNMU4FCTCZN4XB&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_37_884&otracker=search&otracker1=search&fm=organic&iid=en_XBhqRoBchCAaeGbwbJ3pYCQTNYOdkIF54S3La52esKIQgDVb%2BVvAkWkuWYBZNsYMgj3V8qxOR3neL8JBQphhwQ%3D%3D&ppt=None&ppn=None&ssid=62dks3nc5c0000001664215726860&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:33.996207+05:30
XD3XB3ZL,DELL DELL 5590 Core i5 10th Gen - (8 GB/512 GB SSD/Windows 10/2 GB Graphics) Inspiron 15 5590 Laptop,69799,76000,8% off,0,0,0,"['Intel Core i5 Processor (10th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', 'Windows 10, Microsoft(R) Office Home and S tudent 2019', '1 YEAR DOMESTIC WARRANTY']",https://www.flipkart.com/dell-5590-core-i5-10th-gen-8-gb-512-gb-ssd-windows-10-2-graphics-inspiron-15-laptop/p/itmd80be5fbe3b89?pid=COMG4YDNB82MKDSQ&lid=LSTCOMG4YDNB82MKDSQL1MB0U&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_37_885&otracker=search&otracker1=search&fm=organic&iid=028eedc1-a346-4c5d-abdc-268f00b31885.COMG4YDNB82MKDSQ.SEARCH&ppt=None&ppn=None&ssid=62dks3nc5c0000001664215726860&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:34.381038+05:30
G0FHH7LH,Lenovo Ideapad Core i3 6th Gen - (4 GB/1 TB HDD/DOS) IP 320E Laptop,26890,28990,7% off,6364,1078,4.1,"['Intel Core i3 Processor (6th Gen)', '4 GB DDR4 RAM', 'DOS Operating System', '1 TB HDD', '39.62 cm (15.6 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/lenovo-ideapad-core-i3-6th-gen-4-gb-1-tb-hdd-dos-ip-320e-laptop/p/itmf3s3fxggqtagx?pid=COMEW6QPHWZXCMWA&lid=LSTCOMEW6QPHWZXCMWATSHXXT&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_37_886&otracker=search&otracker1=search&fm=organic&iid=028eedc1-a346-4c5d-abdc-268f00b31885.COMEW6QPHWZXCMWA.SEARCH&ppt=None&ppn=None&ssid=62dks3nc5c0000001664215726860&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:34.918368+05:30
M9BUKNY0,HP Pavilion x360 Convertible Core i7 11th Gen - (16 GB/512 GB SSD/Windows 10 Home) 14-dy0050TU Thin an...,91899,105000,12% off,129,14,4.5,"['Intel Core i7 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home & Student 2019, HP Documentation, HP SSRM, HP Smart', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-x360-convertible-core-i7-11th-gen-16-gb-512-gb-ssd-windows-10-home-14-dy0050tu-thin-light-laptop/p/itmf0e8dae04a4a3?pid=COMG6UHHHQU8YUBD&lid=LSTCOMG6UHHHQU8YUBDXAJD9Q&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_37_887&otracker=search&otracker1=search&fm=organic&iid=028eedc1-a346-4c5d-abdc-268f00b31885.COMG6UHHHQU8YUBD.SEARCH&ppt=None&ppn=None&ssid=62dks3nc5c0000001664215726860&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:35.344272+05:30
MG78VEJR,Infinix X1 Slim Series Core i7 10th Gen - (16 GB/512 GB SSD/Windows 11 Home) XL21 Thin and Light Lapto...,49890,69999,28% off,73,19,3.7,"['Intel Core i7 Processor (10th Gen)', '16 GB LPDDR4X RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 Inch) Display', 'NA', '1 Year Onsite Warranty']",https://www.flipkart.com/infinix-x1-slim-series-core-i7-10th-gen-16-gb-512-gb-ssd-windows-11-home-xl21-thin-light-laptop/p/itme170c0d6574f9?pid=COMGEHP5TJDMG5P7&lid=LSTCOMGEHP5TJDMG5P76GZCDJ&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_37_888&otracker=search&otracker1=search&fm=organic&iid=en_XBhqRoBchCAaeGbwbJ3pYCQTNYOdkIF54S3La52esKLeFCTc6NteFV5xm0UA%2BowdY4YHj0tjik4Jc8DL7%2FveFQ%3D%3D&ppt=None&ppn=None&ssid=62dks3nc5c0000001664215726860&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:35.710134+05:30
ERIXAJL8,DELL Core i3 11th Gen - (8 GB/512 GB SSD/Windows 11 Home) D560783WIN9BD Laptop,46490,60490,23% off,0,0,0,"['Intel Core i3 Processor (11th Gen)', '8 GB DDR4 RAM', 'Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year']",https://www.flipkart.com/dell-core-i3-11th-gen-8-gb-512-gb-ssd-windows-11-home-d560783win9bd-laptop/p/itm441a45fcf36f0?pid=COMGGUHJZC5WEMGB&lid=LSTCOMGGUHJZC5WEMGBEOLHGJ&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_889&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMGGUHJZC5WEMGB.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:36.957584+05:30
CK1NGRPH,Lenovo Core i3 11th Gen - (4 GB/256 GB SSD/Windows 10 Home) V15 ITL G2 Thin and Light Laptop,33899,49096,30% off,216,29,4.2,"['Intel Core i3 Processor (11th Gen)', '4 GB DDR4 RAM', '64 bit Windows 10 Operating System', '256 GB SSD', '38.1 cm (15 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/lenovo-core-i3-11th-gen-4-gb-256-gb-ssd-windows-10-home-v15-itl-g2-thin-light-laptop/p/itm8872e324052ee?pid=COMG6VRPHFKDDJCW&lid=LSTCOMG6VRPHFKDDJCW99FRNE&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_890&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMG6VRPHFKDDJCW.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:37.383022+05:30
IR1S6H99,ASUS Zenbook Flip 13 OLED Touch Panel Intel EVO Core i5 11th Gen - (8 GB/512 GB SSD/Windows 10 Home) U...,79890,138048,42% off,33,2,4,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '33.78 cm (13.3 inch) Touchscreen Display', 'Microsoft Office Home and Student 2019, My Asus, Battery Health Charging, Fan mode, Splendid, Tru2Life (Intel Platform models), McAfee', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-zenbook-flip-13-oled-touch-panel-intel-evo-core-i5-11th-gen-8-gb-512-gb-ssd-windows-10-home-ux363ea-hp502ts-2-1-laptop/p/itmb6d4941a4b443?pid=COMG2HQGYSW3YZQM&lid=LSTCOMG2HQGYSW3YZQMK6RYPT&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_891&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMG2HQGYSW3YZQM.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:37.783014+05:30
ZUPQCYCN,HP Core i3 6th Gen - (4 GB/1 TB HDD/DOS) 15-be017TU Laptop,31429,31529,0,17652,3710,4.2,"['Intel Core i3 Processor (6th Gen)', '4 GB DDR4 RAM', 'DOS Operating System', '1 TB HDD', '39.62 cm (15.6 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-core-i3-6th-gen-4-gb-1-tb-hdd-dos-15-be017tu-laptop/p/itmf3s3fnz5nngvj?pid=COMESKJ6WMSCFTR8&lid=LSTCOMESKJ6WMSCFTR8PGXAFM&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_892&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMESKJ6WMSCFTR8.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:38.153776+05:30
5L5Z3IN5,HP 14s Ryzen 3 Quad Core 4300U - (8 GB/512 GB SSD/Windows 10 Home) 14s-fr0016AU Thin and Light Laptop,53400,53900,0,1425,181,4.4,"['AMD Ryzen 3 Quad Core Processor', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '35.56 cm (14 inch) Display', 'Microsoft Office 2019 and Office 365, HP Smart, HP Documentation, HP SSRM', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-14s-ryzen-3-quad-core-4300u-8-gb-512-gb-ssd-windows-10-home-14s-fr0016au-thin-light-laptop/p/itma78a910d56810?pid=COMG26RVFGZGDE9D&lid=LSTCOMG26RVFGZGDE9DF6DMRA&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_893&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMG26RVFGZGDE9D.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:38.522703+05:30
YN8FBQIR,Lenovo Ideapad Core i3 6th Gen - (4 GB/1 TB HDD/DOS) IP 320E Laptop,26890,28990,7% off,6364,1078,4.1,"['Intel Core i3 Processor (6th Gen)', '4 GB DDR4 RAM', 'DOS Operating System', '1 TB HDD', '39.62 cm (15.6 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/lenovo-ideapad-core-i3-6th-gen-4-gb-1-tb-hdd-dos-ip-320e-laptop/p/itmf3s3fxggqtagx?pid=COMEW6QPHWZXCMWA&lid=LSTCOMEW6QPHWZXCMWATSHXXT&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_894&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMEW6QPHWZXCMWA.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:38.911076+05:30
FIFGXMV4,HP Pavilion x360 Convertible Core i7 11th Gen - (16 GB/512 GB SSD/Windows 10 Home) 14-dy0050TU Thin an...,91899,105000,12% off,129,14,4.5,"['Intel Core i7 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home & Student 2019, HP Documentation, HP SSRM, HP Smart', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-x360-convertible-core-i7-11th-gen-16-gb-512-gb-ssd-windows-10-home-14-dy0050tu-thin-light-laptop/p/itmf0e8dae04a4a3?pid=COMG6UHHHQU8YUBD&lid=LSTCOMG6UHHHQU8YUBDXAJD9Q&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_895&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMG6UHHHQU8YUBD.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:39.288132+05:30
4C9N9S8D,DELL Core i7 12th Gen - (16 GB/512 GB SSD/Windows 11 Home) Inspiron 5320 Laptop,98890,112400,12% off,0,0,0,"['Intel Core i7 Processor (12th Gen)', '16 GB LPDDR4 RAM', 'Windows 11 Operating System', '512 GB SSD', '33.78 cm (13.3 inch) Display', '1 YEAR WAARANTY']",https://www.flipkart.com/dell-core-i7-12th-gen-16-gb-512-gb-ssd-windows-11-home-inspiron-5320-laptop/p/itm0262b10af752d?pid=COMGG9XUZGZVNNZK&lid=LSTCOMGG9XUZGZVNNZK8RSAXL&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_896&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMGG9XUZGZVNNZK.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:39.751733+05:30
GY415KFG,Lenovo Lenovo V15 Celeron Dual Core - (4 GB/256 GB SSD/Windows 11 Home) 82C3A00DIH Thin and Light Lapt...,28499,36000,20% off,0,0,0,"['Intel Celeron Dual Core Processor', '4 GB DDR4 RAM', '64 bit Windows 11 Operating System', '256 GB SSD', '39.62 cm (15.6 inch) Display', 'Windows 10 (Free Upgrade Win 11)', '12 Months']",https://www.flipkart.com/lenovo-v15-celeron-dual-core-4-gb-256-gb-ssd-windows-11-home-82c3a00dih-thin-light-laptop/p/itm3d0f4ede040dc?pid=COMGHA3Z66YFMGK4&lid=LSTCOMGHA3Z66YFMGK4ZF5SRU&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_897&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMGHA3Z66YFMGK4.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:40.483950+05:30
SSZ54JUY,ASUS TUF Gaming F15 Core i5 10th Gen - (8 GB/512 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA GeForce G...,65690,89990,27% off,4177,414,4.4,"['Intel Core i5 Processor (10th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '39.62 cm (15.6 Inch) Display', 'Microsoft Office Home and Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-tuf-gaming-f15-core-i5-10th-gen-8-gb-512-gb-ssd-windows-10-home-4-graphics-nvidia-geforce-gtx-1650-ti-144-hz-fx506li-hn271ts-laptop/p/itme14aa4095ad4c?pid=COMGFVWMZXNEDHFB&lid=LSTCOMGFVWMZXNEDHFBT87JKJ&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_898&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMGFVWMZXNEDHFB.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:40.843587+05:30
9YNND7WU,HP Spectre x360 14 Series Intel EVO Core i5 11th Gen - (16 GB/512 GB SSD/Windows 10 Home) 14-ea0538TU ...,110800,148000,25% off,0,0,0,"['Intel Core i5 Processor (11th Gen)', '16 GB LPDDR4X RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '34.29 cm (13.5 inch) Touchscreen Display', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-spectre-x360-14-series-intel-evo-core-i5-11th-gen-16-gb-512-gb-ssd-windows-10-home-14-ea0538tu-thin-light-laptop/p/itm5aec4deb61c59?pid=COMG73NHWPGRGJHK&lid=LSTCOMG73NHWPGRGJHKS6SNQ8&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_899&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMG73NHWPGRGJHK.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:41.271080+05:30
AP5YRH60,Avita Liber Core i7 8th Gen - (8 GB/256 GB SSD/Windows 10 Home) NS14A2IN244P Thin and Light Laptop,49570,79990,38% off,0,0,0,"['Intel Core i7 Processor (8th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '256 GB SSD', '35.56 cm (14 inch) Display', '18 Months Warranty + 6 Months Extended Warranty (6 Months Extended Warranty Upon Online Product Registration on www.avita-india.com)']",https://www.flipkart.com/avita-liber-core-i7-8th-gen-8-gb-256-gb-ssd-windows-10-home-ns14a2in244p-thin-light-laptop/p/itmfg9zvathq7ag7?pid=COMFG9ZVXJWDHZEG&lid=LSTCOMFG9ZVXJWDHZEGN9TKIQ&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_900&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMFG9ZVXJWDHZEG.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:42.369947+05:30
OYHISM01,DELL Vostro Core i5 11th Gen - (16 GB/512 GB SSD/Windows 11 Home/2 GB Graphics) Vostro 3400 Thin and L...,63400,92000,31% off,20,2,3.9,"['Intel Core i5 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 inch) Display', 'Microsoft Office Home and Student 2021', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-vostro-core-i5-11th-gen-16-gb-512-gb-ssd-windows-11-home-2-graphics-3400-thin-light-laptop/p/itmbf55dcfcfd54b?pid=COMG9NYD6EC5SJ9X&lid=LSTCOMG9NYD6EC5SJ9XVI8EUH&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_901&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMG9NYD6EC5SJ9X.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:42.807230+05:30
4CPPE8S9,Lenovo Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home) 14ITL6 Laptop,56895,69999,18% off,0,0,0,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', 'Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 inch) Display', '1 YEAR']",https://www.flipkart.com/lenovo-core-i5-11th-gen-8-gb-512-gb-ssd-windows-11-home-14itl6-laptop/p/itm536b497c62fa4?pid=COMGG6GX65JHYKWG&lid=LSTCOMGG6GX65JHYKWG1EFBDL&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_902&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMGG6GX65JHYKWG.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:43.193406+05:30
Y09RJGJN,Lenovo Core i3 10th Gen - (8 GB/256 GB SSD/Windows 11 Home) 15IML05 Laptop,39799,56590,29% off,0,0,0,"['Intel Core i3 Processor (10th Gen)', '8 GB DDR4 RAM', 'Windows 11 Operating System', '256 GB SSD', '39.62 cm (15.6 inch) Display', '1 YEAR']",https://www.flipkart.com/lenovo-core-i3-10th-gen-8-gb-256-gb-ssd-windows-11-home-15iml05-laptop/p/itm7fa40a3931708?pid=COMGBFBY2FGR27FN&lid=LSTCOMGBFBY2FGR27FNDAVHYN&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_903&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMGBFBY2FGR27FN.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:43.711557+05:30
NK2SD62U,HP Core i3 11th Gen - (8 GB/512 GB SSD/Windows 11 Home) 250 G8 Laptop,41900,44500,5% off,0,0,0,"['Intel Core i3 Processor (11th Gen)', '8 GB DDR4 RAM', 'Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '1 YEAR']",https://www.flipkart.com/hp-core-i3-11th-gen-8-gb-512-gb-ssd-windows-11-home-250-g8-laptop/p/itm9c665b78ea501?pid=COMGCNKD9QFSHUYP&lid=LSTCOMGCNKD9QFSHUYP5RIQAR&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_38_904&otracker=search&otracker1=search&fm=organic&iid=73deeec7-0ac1-47e3-8bb6-6dfc29cca924.COMGCNKD9QFSHUYP.SEARCH&ppt=None&ppn=None&ssid=o1wbby941c0000001664215737349&qH=c06ea84a1e3dc3c6,2022-09-26 23:38:44.074491+05:30
