u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
TPF0SWIM,ALIENWARE Core i7 10th Gen - (16 GB/1 TB SSD/Windows 10 Home/6 GB Graphics/NVIDIA GeForce RTX 2060/300...,214790,237937,9% off,13,4,4.1,"['NVIDIA GeForce RTX 2060', '15.6 inch Full HD LED Backlit Anti-glare IPS Display, 300 Hz, 300 Nits', 'Alienware Cryo-tech thermal technology to keep the system cool and running at highest performance', 'Tobii-eye tracking to track head pose, presence, fine gaze and eye position', 'In-built Alienware Command center software with enhanced control over system settings', 'Intel Core i7 Processor (10th Gen)', '16 GB DDR4 RAM', '64 bit Windows 10 Operating System', '1 TB SSD', '39.62 cm (15.6 inch) Display', 'Microsoft Office Home and Student 2019', '1 Year Complete Cover Warranty']",https://www.flipkart.com/alienware-core-i7-10th-gen-16-gb-1-tb-ssd-windows-10-home-6-gb-graphics-nvidia-geforce-rtx-2060-300-hz-m15r3-awm15r3-gaming-laptop/p/itm6f5c596528466?pid=COMFUZ3JZVNCPJFU&lid=LSTCOMFUZ3JZVNCPJFU0RUANR&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_685&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMFUZ3JZVNCPJFU.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:14.613167+05:30
R5WKVB7C,HP Omen Ryzen 7 Octa Core 4800H - (8 GB/512 GB SSD/Windows 10 Home/4 GB Graphics/NVIDIA GeForce GTX 16...,85990,87989,2% off,156,38,4.7,"['AMD Ryzen 7 Octa Core Processor', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-omen-ryzen-7-octa-core-4800h-8-gb-512-gb-ssd-windows-10-home-4-graphics-nvidia-geforce-gtx-1650-ti-15-en0004ax-gaming-laptop/p/itm9805bab80045e?pid=COMFSTFFAY4GPYNN&lid=LSTCOMFSTFFAY4GPYNNVINRND&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_686&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMFSTFFAY4GPYNN.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:15.317248+05:30
Z7ALE4IY,MSI Raider GE66 Core i7 12th Gen - (16 GB/1 TB SSD/Windows 11 Home/8 GB Graphics/NVIDIA GeForce RTX 30...,259990,279990,7% off,0,0,0,"['Intel Core i7 Processor (12th Gen)', '16 GB DDR5 RAM', '64 bit Windows 11 Operating System', '1 TB SSD', '39.62 cm (15.6 inch) Display', '2 Year On-Site Warranty']",https://www.flipkart.com/msi-raider-ge66-core-i7-12th-gen-16-gb-1-tb-ssd-windows-11-home-8-gb-graphics-nvidia-geforce-rtx-3070-ti-144-hz-12ugs-096in-gaming-laptop/p/itma9cc4f764c592?pid=COMGAE6BUHSSQAGF&lid=LSTCOMGAE6BUHSSQAGFR1N8AR&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_687&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMGAE6BUHSSQAGF.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:15.521435+05:30
BC21WVAH,ASUS ROG Flow X13 (2021) Ryzen 9 Octa Core AMD R9-5980HS - (32 GB/1 TB SSD/Windows 10 Home/4 GB Graphi...,239990,350990,31% off,4,0,5,"['AMD Ryzen 9 Octa Core Processor', '32 GB LPDDR4X RAM', '64 bit Windows 10 Operating System', '1 TB SSD', '34.04 cm (13.4 Inch) Touchscreen Display', 'Microsoft Office Home and Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-rog-flow-x13-2021-ryzen-9-octa-core-amd-r9-5980hs-32-gb-1-tb-ssd-windows-10-home-4-gb-graphics-nvidia-geforce-gtx-1650-60-hz-gv301qh-k5459ts-2-1-gaming-laptop/p/itmd0d2790e77fbd?pid=COMG3ZF8XRZAHVT7&lid=LSTCOMG3ZF8XRZAHVT7IHUCFY&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_688&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMG3ZF8XRZAHVT7.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:15.789503+05:30
Z72ZBCEW,HP Victus Core i7 11th Gen - (16 GB/512 GB SSD/Windows 11 Home/6 GB Graphics/NVIDIA GeForce RTX 3060) ...,121900,125142,2% off,16,3,4.4,"['Intel Core i7 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '40.89 cm (16.1 inch) Display', 'Microsoft Office Home & Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-victus-core-i7-11th-gen-16-gb-512-gb-ssd-windows-11-home-6-graphics-nvidia-geforce-rtx-3060-16-d0361tx-gaming-laptop/p/itm5927367b3400c?pid=COMGEVBG75QFGTCY&lid=LSTCOMGEVBG75QFGTCY9O4NCS&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_689&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMGEVBG75QFGTCY.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:15.946393+05:30
IKC0FQ9V,MSI Creator Z16P Core i7 12th Gen - (32 GB/2 TB SSD/Windows 11 Pro/8 GB Graphics/NVIDIA GeForce RTX 30...,309990,335990,7% off,0,0,0,"['Intel Core i7 Processor (12th Gen)', '32 GB DDR5 RAM', '64 bit Windows 11 Operating System', '2 TB SSD', '40.64 cm (16 inch) Touchscreen Display', '3 Year Warranty']",https://www.flipkart.com/msi-creator-z16p-core-i7-12th-gen-32-gb-2-tb-ssd-windows-11-pro-8-gb-graphics-nvidia-geforce-rtx-3070ti-165-hz-b12ugst-laptop/p/itm44e83eb95b365?pid=COMGHF35W64QQDAP&lid=LSTCOMGHF35W64QQDAPWTNGNC&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_690&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMGHF35W64QQDAP.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:16.247942+05:30
SS0WPSQX,ASUS Zenbook Flip 13 OLED Touch Panel Intel EVO Core i5 11th Gen - (8 GB/512 GB SSD/Windows 10 Home) U...,79990,116990,31% off,15,2,4.5,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '33.78 cm (13.3 inch) Touchscreen Display', 'My Asus, System Diagnosis, Splendid, Tru2Life, Microsoft Office Home and Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-zenbook-flip-13-oled-touch-panel-intel-evo-core-i5-11th-gen-8-gb-512-gb-ssd-windows-10-home-ux363ea-hp501ts-2-1-laptop/p/itmeaed5125d10fa?pid=COMGY4DTHYFGFPGZ&lid=LSTCOMGY4DTHYFGFPGZFVKPSP&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_691&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMGY4DTHYFGFPGZ.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:16.431923+05:30
ACIB0SKT,DELL Inspiron Core i3 11th Gen - (8 GB/1 TB HDD/256 GB SSD/Windows 11 Home) Inspiron 3511 Thin and Lig...,46990,55534,15% off,784,102,4,"['Intel Core i3 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '1 TB HDD|256 GB SSD', '39.62 cm (15.6 inch) Display', 'Office Home and Student 2019 included', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-inspiron-core-i3-11th-gen-8-gb-1-tb-hdd-256-gb-ssd-windows-11-home-3511-thin-light-laptop/p/itma3e5529fc066d?pid=COMG6D9UTAXPAPPF&lid=LSTCOMG6D9UTAXPAPPF0NKQEE&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_692&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMG6D9UTAXPAPPF.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:17.211843+05:30
DRZHB1AE,Lenovo Core i3 11th Gen - (8 GB/512 GB SSD/Windows 11 Home) 15ITL6 Laptop,39750,59999,33% off,0,0,0,"['Intel Core i3 Processor (11th Gen)', '8 GB DDR4 RAM', 'Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year Domestic']",https://www.flipkart.com/lenovo-core-i3-11th-gen-8-gb-512-gb-ssd-windows-11-home-15itl6-laptop/p/itm0557881506f34?pid=COMGHQTJNMV9GVK2&lid=LSTCOMGHQTJNMV9GVK2UDXNML&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_693&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMGHQTJNMV9GVK2.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:17.378857+05:30
1XD7GHEC,DELL G15 Core i7 11th Gen - (16 GB/512 GB SSD/Windows 10/4 GB Graphics/NVIDIA GeForce RTX 3050) G15-55...,108990,117967,7% off,17,3,4.5,"['NVIDIA GEFORCE RTX 3050', '15.6 inches Full HD, 2-sided narrow bezel, 120Hz, 250 Nits', 'Improved thermal design with copper pipes & vents', 'Game shift key for Turbo boost of power', 'In-built Alienware Command center software with enhanced control over system settings', 'Intel Core i7 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '39.62 cm (15.6 Inch) Display', '1 Year Premium Support']",https://www.flipkart.com/dell-g15-core-i7-11th-gen-16-gb-512-gb-ssd-windows-10-4-graphics-nvidia-geforce-rtx-3050-g15-5511-gaming-laptop/p/itm2f1300f7bc357?pid=COMG666GS82TTGW7&lid=LSTCOMG666GS82TTGW7SGCFCO&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_694&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMG666GS82TTGW7.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:17.546091+05:30
30F7LPC7,HP Pavilion Gaming Ryzen 5 Hexa Core AMD R5-5600H - (8 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVI...,62999,73856,14% off,59,6,4.1,"['AMD Ryzen 5 Hexa Core Processor', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '""HP Documentation, HP e-service, HP BIOS recovery, HP SSRM, HP Jumpstart, Microsoft Office Home & Student 2019 ""', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-gaming-ryzen-5-hexa-core-amd-r5-5600h-8-gb-512-gb-ssd-windows-11-home-4-graphics-nvidia-geforce-gtx-1650-15-ec2150ax-laptop/p/itm18d02dd12a2fa?pid=COMG92FX6AVCM4UF&lid=LSTCOMG92FX6AVCM4UFDNG50A&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_695&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMG92FX6AVCM4UF.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:17.746989+05:30
17DZL0KD,ASUS Core i5 11th Gen - (16 GB/1 TB HDD/256 GB SSD/Windows 11 Home) X712EA-AU511WS Laptop,49990,85990,41% off,126,22,4.4,"['Intel Core i5 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 11 Operating System', '1 TB HDD|256 GB SSD', '43.94 cm (17.3 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-core-i5-11th-gen-16-gb-1-tb-hdd-256-gb-ssd-windows-11-home-x712ea-au511ws-laptop/p/itme4dcfd011e111?pid=COMGCXD7USY6D3QW&lid=LSTCOMGCXD7USY6D3QW15B4AG&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_29_696&otracker=search&otracker1=search&fm=organic&iid=a974b38a-906f-48de-b347-d9db7141405e.COMGCXD7USY6D3QW.SEARCH&ppt=None&ppn=None&ssid=jyd3agun5s0000001667494940907&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:17.906726+05:30
O1PY6PDI,DELL Core i5 11th Gen - (8 GB/512 GB SSD/Windows 11 Home/2 GB Graphics) Inspiron 5410 2 in 1 Laptop,79633,106082,24% off,3,0,4.3,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Office Home and Student 2021', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-core-i5-11th-gen-8-gb-512-gb-ssd-windows-11-home-2-graphics-inspiron-5410-2-1-laptop/p/itm9a5c92c8b68ce?pid=COMG9ETAPEDD3U7J&lid=LSTCOMG9ETAPEDD3U7JGVVRZL&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_697&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMG9ETAPEDD3U7J.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:18.908643+05:30
27ZBGEK2,"ASUS Core i3 11th Gen - (4 GB/256 GB SSD/Windows 10) K513EA- BQ302TS K513EA, Laptop",35990,52990,32% off,2,1,5,"['Intel Core i3 Processor (11th Gen)', '4 GB DDR4 RAM', 'Windows 10 Operating System', '256 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-core-i3-11th-gen-4-gb-256-gb-ssd-windows-10-k513ea-bq302ts-k513ea-laptop/p/itmb85042fb42320?pid=COMG5YFWQYC9WCCF&lid=LSTCOMG5YFWQYC9WCCFVECDX2&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_698&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMG5YFWQYC9WCCF.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:19.646490+05:30
6VQZWOC4,DELL Inspiron Core i3 10th Gen - (8 GB/1 TB HDD/256 GB SSD/Windows 10) Inspiron 3511 Thin and Light La...,45562,60490,24% off,977,107,4.1,"['Intel Core i3 Processor (10th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '1 TB HDD|256 GB SSD', '39.62 cm (15.6 inch) Display', 'Office Home and Student 2019 included', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-inspiron-core-i3-10th-gen-8-gb-1-tb-hdd-256-gb-ssd-windows-10-3511-thin-light-laptop/p/itm3cb7de37ff1e1?pid=COMG6D9UTQBSSHHY&lid=LSTCOMG6D9UTQBSSHHY4YZDN6&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_699&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMG6D9UTQBSSHHY.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:19.806492+05:30
O9QY8Q0V,HP Ryzen 5 Hexa Core 5500U - (16 GB/512 GB SSD/Windows 11 Home) 15s- eq2182AU Thin and Light Laptop,54100,62153,12% off,155,22,4.4,"['AMD Ryzen 5 Hexa Core Processor', '16 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 Inch) Display', 'Microsoft Office 2021 Home & Student, HP Documentation, HP BIOS recovery, HP Smart', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-ryzen-5-hexa-core-5500u-16-gb-512-gb-ssd-windows-11-home-15s-eq2182au-thin-light-laptop/p/itm09b322c037285?pid=COMGFRHGDB9G3Z9C&lid=LSTCOMGFRHGDB9G3Z9CCVRTTA&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_700&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMGFRHGDB9G3Z9C.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:19.975311+05:30
NKXCKJM8,ASUS ASUS TUF Dash Series Core i5 11th Gen - (16 GB/512 GB SSD/Windows 10 Home/6 GB Graphics/NVIDIA Ge...,88990,129990,31% off,0,0,0,"['Intel Core i5 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', 'Windows 10 Home, Ms-Office Home & Student 2019 - Life Time, Mcafee Anti Virus - 1 Year', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-tuf-dash-series-core-i5-11th-gen-16-gb-512-gb-ssd-windows-10-home-6-graphics-nvidia-geforce-rtx-3060-144-hz-fx516pm-hn157ts-gaming-laptop/p/itmd2f63bbbc6156?pid=COMG36UUDZ4WQRXK&lid=LSTCOMG36UUDZ4WQRXKXYLGWM&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_701&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMG36UUDZ4WQRXK.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:20.724613+05:30
JOKNFPCU,Lenovo Ideapad 3 Core i5 10th Gen - (8 GB/512 GB SSD/Windows 11 Home/2 GB Graphics) 15IML05 Laptop,57500,86720,33% off,6,0,5,"['Intel Core i5 Processor (10th Gen)', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', 'Microsoft Office Home and Student 2019', '2 Year Onsite�Warranty']",https://www.flipkart.com/lenovo-ideapad-3-core-i5-10th-gen-8-gb-512-gb-ssd-windows-11-home-2-graphics-15iml05-laptop/p/itm0145cb953d7c6?pid=COMG9EMCXSXYH854&lid=LSTCOMG9EMCXSXYH854GR2Z4H&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_702&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMG9EMCXSXYH854.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:20.881726+05:30
OLLBB4UT,HP Pavilion Core i5 11th Gen - (16 GB/512 GB SSD/Windows 11 Home) 14-dv1001TU Thin and Light Laptop,71900,78294,8% off,271,22,4.4,"['Intel Core i5 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 inch) Display', 'Microsoft Office Home & Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-core-i5-11th-gen-16-gb-512-gb-ssd-windows-11-home-14-dv1001tu-thin-light-laptop/p/itmc20c712eaccc5?pid=COMG92FXNJEHP9PF&lid=LSTCOMG92FXNJEHP9PFQ3PUQ8&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_703&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMG92FXNJEHP9PF.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:21.045666+05:30
GM1ZVDE8,Lenovo Ideapad Gaming 3 Ryzen 5 Hexa Core 4600H - (8 GB/1 TB HDD/256 GB SSD/Windows 10 Home/4 GB Graph...,62490,63104,0,1757,253,4.5,"['AMD Ryzen 5 Hexa Core Processor', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '1 TB HDD|256 GB SSD', '39.62 cm (15.6 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/lenovo-ideapad-gaming-3-ryzen-5-hexa-core-4600h-8-gb-1-tb-hdd-256-gb-ssd-windows-10-home-4-graphics-nvidia-geforce-gtx-1650-60-hz-15arh05-laptop/p/itm8cc53c2585ee9?pid=COMFUGF8HUXGJK5B&lid=LSTCOMFUGF8HUXGJK5B42DYUS&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_704&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMFUGF8HUXGJK5B.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:21.276386+05:30
BOI7LAEG,HP MediaTek Kompanio 500 - (64 GB/64 GB EMMC Storage/Chrome OS) 11A-NA0002MU Chromebook,21999,24845,11% off,0,0,0,"['MediaTek MediaTek Kompanio 500 Processor', '64 GB DDR4 RAM', 'Chrome Operating System', '29.46 cm (11.6 inch) Touchscreen Display', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-mediatek-kompanio-500-64-gb-64-gb-emmc-storage-chrome-os-11a-na0002mu-chromebook/p/itmac2e15ad9024a?pid=COMGGP8X29EH38TJ&lid=LSTCOMGGP8X29EH38TJKLZDID&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_705&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMGGP8X29EH38TJ.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:21.441797+05:30
XRNGXFOO,DELL Inspiron Core i5 10th Gen - (8 GB/512 GB SSD/Windows 10 Home) Inspiron 7490 Thin and Light Laptop,79500,99433,20% off,11,1,4.4,"['Intel Core i5 Processor (10th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '35.56 cm (14 inch) Display', 'Microsoft Office Home and Student 2019', '1 Year Limited Hardware Warranty, In Home Service After Remote Diagnosis - Retail']",https://www.flipkart.com/dell-inspiron-core-i5-10th-gen-8-gb-512-gb-ssd-windows-10-home-7490-thin-light-laptop/p/itm1ff1e268dbb64?pid=COMFT2ZVPY6KCSFR&lid=LSTCOMFT2ZVPY6KCSFRABNXMT&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_706&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMFT2ZVPY6KCSFR.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:21.729476+05:30
2HLL9833,DELL Inspiron Core i5 11th Gen - (8 GB/1 TB HDD/256 GB SSD/Windows 11 Home/2 GB Graphics) Inspiron 351...,42707,82984,48% off,21,1,4,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '1 TB HDD|256 GB SSD', '39.62 cm (15.6 Inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-inspiron-core-i5-11th-gen-8-gb-1-tb-hdd-256-gb-ssd-windows-11-home-2-graphics-3511-thin-light-laptop/p/itm540ceb214fe09?pid=COMG9NYD7AEZNC5G&lid=LSTCOMG9NYD7AEZNC5GXI9ADA&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_707&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMG9NYD7AEZNC5G.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:21.883499+05:30
R04V6UFB,DELL Inspiron Core i5 11th Gen - (8 GB/512 GB SSD/Windows 10/2 GB Graphics) Inspiron 5410 2 in 1 Lapto...,78990,88600,10% off,5,0,4.8,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home & Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-inspiron-core-i5-11th-gen-8-gb-512-gb-ssd-windows-10-2-graphics-5410-2-1-laptop/p/itm44c7724b7d5a7?pid=COMG3FHBAYK9ZUFM&lid=LSTCOMG3FHBAYK9ZUFMKWY7XA&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_708&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMG3FHBAYK9ZUFM.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:22.054290+05:30
II5JI8WA,Lenovo Ryzen 3 Dual Core 3rd Gen - (8 GB/512 GB SSD/Windows 11 Home) IdeaPad 1 15ADA7 Laptop,34999,54490,35% off,17,0,4.4,"['AMD Ryzen 3 Dual Core Processor (3rd Gen)', '8 GB DDR4 RAM', 'Windows 11 Operating System', '512 GB SSD', '39.62 cm (15.6 inch) Display', '1 YEAR']",https://www.flipkart.com/lenovo-ryzen-3-dual-core-3rd-gen-8-gb-512-gb-ssd-windows-11-home-ideapad-1-15ada7-laptop/p/itma497ba2046be7?pid=COMGFPC3T4F5EGZM&lid=LSTCOMGFPC3T4F5EGZMSXXHQB&marketplace=FLIPKART&q=laptops&store=6bo%2Fb5g&srno=s_30_709&otracker=search&otracker1=search&fm=organic&iid=e9b937f2-dc63-4422-bd6a-aa5a8c9660ed.COMGFPC3T4F5EGZM.SEARCH&ppt=None&ppn=None&ssid=9e6xtljw0w0000001667494948689&qH=c06ea84a1e3dc3c6,2022-11-03 22:32:22.357488+05:30
